0.96835	0.82883	0.96786	0.96247	0.96753	0.97007	0.69451	0.03580	0.24240	0.65194	0.92262	0.33921	0.65976	0.83868	0.95961	0.04816	0.96460	0.89654	0.92699	0.02507	0.39001	0.91526	0.94821	0.66680	0.39552	0.96063	0.86512	0.66683	0.69822	0.80690	0.56013	0.95680	0.92856	0.56272	0.05718	0.03014	0.85198	0.88777	0.84167	0.83696	0.07618	0.03009	0.39518
0.96835	0.82883	0.96786	0.96247	0.96753	0.97007	0.69451	0.03580	0.24240	0.65194	0.92262	0.33921	0.65976	0.83868	0.95961	0.04816	0.96460	0.89654	0.92699	0.02507	0.39001	0.91526	0.94821	0.66680	0.39552	0.96063	0.86512	0.66683	0.69822	0.80690	0.56013	0.95680	0.92856	0.56272	0.05718	0.03014	0.85198	0.88777	0.84167	0.83696	0.07618	0.03009	0.39518
0.96835	0.82883	0.96786	0.96247	0.96753	0.97007	0.69451	0.03580	0.24240	0.65194	0.92262	0.33921	0.65976	0.83868	0.95961	0.04816	0.96460	0.89654	0.92699	0.02507	0.39001	0.91526	0.94821	0.66680	0.39552	0.96063	0.86512	0.66683	0.69822	0.80690	0.56013	0.95680	0.92856	0.56272	0.05718	0.03014	0.85198	0.88777	0.84167	0.83696	0.07618	0.03009	0.39518
0.96835	0.82883	0.96786	0.96247	0.96753	0.97007	0.69451	0.03580	0.24240	0.65194	0.92262	0.33921	0.65976	0.83868	0.95961	0.04816	0.96460	0.89654	0.92699	0.02507	0.39001	0.91526	0.94821	0.66680	0.39552	0.96063	0.86512	0.66683	0.69822	0.80690	0.56013	0.95680	0.92856	0.56272	0.05718	0.03014	0.85198	0.88777	0.84167	0.83696	0.07618	0.03009	0.39518
0.96778	0.82033	0.96677	0.96208	0.96701	0.96890	0.68289	0.03637	0.23722	0.65933	0.92297	0.33501	0.64787	0.84125	0.95948	0.05034	0.96426	0.89814	0.92618	0.02528	0.38750	0.91315	0.94848	0.67125	0.38784	0.96048	0.86651	0.66026	0.69873	0.80365	0.56742	0.95691	0.92943	0.55023	0.05711	0.03007	0.84977	0.88964	0.84210	0.83157	0.07535	0.02994	0.38685
0.96774	0.82043	0.96674	0.96204	0.96697	0.96887	0.68306	0.03638	0.23732	0.65918	0.92292	0.33508	0.64805	0.84117	0.95943	0.05032	0.96421	0.89807	0.92614	0.02530	0.38754	0.91314	0.94843	0.67115	0.38797	0.96043	0.86644	0.66035	0.69871	0.80367	0.56728	0.95686	0.92937	0.55043	0.05713	0.03009	0.84977	0.88957	0.84206	0.83162	0.07538	0.02997	0.38699
0.97517	0.80087	0.97255	0.96988	0.97465	0.97441	0.64967	0.03303	0.21751	0.68883	0.93278	0.31927	0.61176	0.85776	0.96869	0.05388	0.97262	0.91216	0.93214	0.02175	0.37912	0.91507	0.95884	0.69075	0.36020	0.96938	0.87972	0.64128	0.70174	0.79976	0.59399	0.96676	0.94149	0.51099	0.05326	0.02570	0.84864	0.90461	0.85015	0.82258	0.06891	0.02536	0.35812
0.97759	0.79841	0.97462	0.97234	0.97720	0.97651	0.64478	0.03209	0.21364	0.69416	0.93544	0.31635	0.60664	0.86226	0.97144	0.05414	0.97527	0.91586	0.93457	0.02057	0.38162	0.91638	0.96190	0.69497	0.35607	0.97206	0.88323	0.63705	0.70305	0.79962	0.59853	0.96958	0.94473	0.50517	0.05224	0.02433	0.85040	0.90840	0.85267	0.82202	0.06734	0.02407	0.35364
0.96687	0.95636	0.97466	0.95870	0.96507	0.97835	0.88399	0.03615	0.33852	0.52166	0.90691	0.41777	0.86125	0.78275	0.94876	0.01575	0.95803	0.85775	0.92937	0.02723	0.42418	0.93971	0.93044	0.58669	0.53981	0.95148	0.82837	0.78481	0.70705	0.85266	0.43925	0.94275	0.90128	0.77417	0.06256	0.03703	0.88220	0.84346	0.82973	0.91211	0.09594	0.03773	0.54377
0.97755	0.79852	0.97459	0.97229	0.97716	0.97648	0.64497	0.03210	0.21375	0.69400	0.93539	0.31641	0.60684	0.86217	0.97139	0.05413	0.97522	0.91579	0.93453	0.02059	0.38160	0.91638	0.96184	0.69486	0.35623	0.97201	0.88316	0.63716	0.70305	0.79962	0.59838	0.96953	0.94467	0.50538	0.05226	0.02435	0.85036	0.90832	0.85262	0.82207	0.06738	0.02409	0.35379
0.97698	0.79773	0.97399	0.97174	0.97661	0.97585	0.64350	0.03220	0.21305	0.69431	0.93490	0.31567	0.60514	0.86205	0.97095	0.05455	0.97473	0.91549	0.93408	0.02080	0.38157	0.91577	0.96148	0.69483	0.35461	0.97153	0.88295	0.63575	0.70135	0.79912	0.59846	0.96909	0.94437	0.50380	0.05243	0.02452	0.84986	0.90810	0.85195	0.82143	0.06738	0.02426	0.35241
0.96737	0.82046	0.96639	0.96167	0.96660	0.96852	0.68336	0.03649	0.23764	0.65863	0.92254	0.33517	0.64835	0.84069	0.95905	0.05039	0.96383	0.89765	0.92575	0.02546	0.38711	0.91290	0.94802	0.67070	0.38834	0.96006	0.86604	0.66061	0.69849	0.80351	0.56683	0.95648	0.92896	0.55079	0.05728	0.03027	0.84933	0.88913	0.84168	0.83148	0.07558	0.03013	0.38724
0.98606	0.79376	0.98242	0.98088	0.98571	0.98411	0.63145	0.02805	0.20301	0.71132	0.94484	0.30899	0.59107	0.87427	0.98090	0.05362	0.98426	0.92683	0.94240	0.01674	0.37898	0.92182	0.97179	0.70696	0.34093	0.98121	0.89391	0.63022	0.70514	0.80251	0.61294	0.97913	0.95529	0.48760	0.04835	0.02016	0.85445	0.92007	0.86038	0.82280	0.06240	0.01984	0.34008
0.97531	0.80858	0.97317	0.96985	0.97476	0.97511	0.66045	0.03270	0.22247	0.68161	0.93207	0.32330	0.62292	0.85503	0.96840	0.05198	0.97255	0.91028	0.93255	0.02173	0.38171	0.91669	0.95818	0.68633	0.36757	0.96912	0.87805	0.64718	0.70132	0.80244	0.58695	0.96624	0.94027	0.52276	0.05348	0.02595	0.85049	0.90247	0.84949	0.82736	0.06985	0.02568	0.36611
0.97522	0.80078	0.97258	0.96992	0.97470	0.97444	0.64951	0.03301	0.21741	0.68898	0.93283	0.31921	0.61158	0.85785	0.96874	0.05389	0.97267	0.91224	0.93219	0.02173	0.37911	0.91509	0.95889	0.69085	0.36005	0.96943	0.87980	0.64119	0.70175	0.79976	0.59412	0.96681	0.94156	0.51080	0.05324	0.02568	0.84866	0.90469	0.85020	0.82254	0.06887	0.02534	0.35799
0.97531	0.80858	0.97317	0.96985	0.97476	0.97511	0.66045	0.03270	0.22247	0.68161	0.93207	0.32330	0.62292	0.85503	0.96840	0.05198	0.97255	0.91028	0.93255	0.02173	0.38171	0.91669	0.95818	0.68633	0.36757	0.96912	0.87805	0.64718	0.70132	0.80244	0.58695	0.96624	0.94027	0.52276	0.05348	0.02595	0.85049	0.90247	0.84949	0.82736	0.06985	0.02568	0.36611
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.99449	0.80979	0.99133	0.98905	0.99397	0.99324	0.65024	0.02553	0.20920	0.70574	0.95143	0.31630	0.61054	0.87752	0.98836	0.04794	0.99223	0.93152	0.95144	0.01317	0.38890	0.93115	0.97883	0.70618	0.35268	0.98883	0.89842	0.64245	0.70920	0.81310	0.60718	0.98627	0.96136	0.50690	0.04560	0.01688	0.86678	0.92431	0.86649	0.83472	0.06067	0.01679	0.35233
0.99627	0.78269	0.99124	0.99138	0.99650	0.99300	0.60932	0.02520	0.18728	0.73535	0.95697	0.30061	0.56993	0.89100	0.99213	0.05359	0.99514	0.94090	0.95315	0.01204	0.38587	0.92700	0.98386	0.72491	0.32306	0.99231	0.90721	0.61641	0.71744	0.80348	0.63381	0.99049	0.96832	0.46336	0.04346	0.01488	0.86423	0.93513	0.87336	0.82092	0.05552	0.01474	0.32546
0.98289	0.82062	0.98107	0.97721	0.98228	0.98318	0.67347	0.02976	0.22586	0.67927	0.93834	0.32716	0.63630	0.85916	0.97545	0.04751	0.97988	0.91539	0.94029	0.01848	0.38793	0.92470	0.96492	0.68697	0.37490	0.97623	0.88293	0.65532	0.70513	0.81054	0.58377	0.97305	0.94630	0.53576	0.05086	0.02291	0.85964	0.90728	0.85510	0.83702	0.06795	0.02280	0.37388
0.97751	0.79585	0.97444	0.97224	0.97700	0.97622	0.64045	0.03171	0.21150	0.69725	0.93559	0.31445	0.60116	0.86370	0.97171	0.05503	0.97537	0.91679	0.93425	0.02061	0.38001	0.91587	0.96239	0.69665	0.35153	0.97215	0.88427	0.63425	0.70005	0.79897	0.60140	0.96988	0.94543	0.49976	0.05226	0.02425	0.84905	0.90958	0.85229	0.82059	0.06709	0.02397	0.34875
0.97751	0.79585	0.97444	0.97224	0.97700	0.97622	0.64045	0.03171	0.21150	0.69725	0.93559	0.31445	0.60116	0.86370	0.97171	0.05503	0.97537	0.91679	0.93425	0.02061	0.38001	0.91587	0.96239	0.69665	0.35153	0.97215	0.88427	0.63425	0.70005	0.79897	0.60140	0.96988	0.94543	0.49976	0.05226	0.02425	0.84905	0.90958	0.85229	0.82059	0.06709	0.02397	0.34875
0.97944	0.79962	0.97650	0.97415	0.97890	0.97833	0.64542	0.03129	0.21354	0.69572	0.93715	0.31692	0.60669	0.86381	0.97330	0.05348	0.97711	0.91756	0.93619	0.01982	0.38085	0.91806	0.96374	0.69622	0.35545	0.97382	0.88495	0.63860	0.70275	0.80154	0.59991	0.97141	0.94657	0.50507	0.05159	0.02359	0.85179	0.91020	0.85402	0.82333	0.06677	0.02330	0.35285
0.97751	0.79585	0.97444	0.97224	0.97700	0.97622	0.64045	0.03171	0.21150	0.69725	0.93559	0.31445	0.60116	0.86370	0.97171	0.05503	0.97537	0.91679	0.93425	0.02061	0.38001	0.91587	0.96239	0.69665	0.35153	0.97215	0.88427	0.63425	0.70005	0.79897	0.60140	0.96988	0.94543	0.49976	0.05226	0.02425	0.84905	0.90958	0.85229	0.82059	0.06709	0.02397	0.34875
0.97751	0.79585	0.97444	0.97224	0.97700	0.97622	0.64045	0.03171	0.21150	0.69725	0.93559	0.31445	0.60116	0.86370	0.97171	0.05503	0.97537	0.91679	0.93425	0.02061	0.38001	0.91587	0.96239	0.69665	0.35153	0.97215	0.88427	0.63425	0.70005	0.79897	0.60140	0.96988	0.94543	0.49976	0.05226	0.02425	0.84905	0.90958	0.85229	0.82059	0.06709	0.02397	0.34875
0.97950	0.80015	0.97659	0.97420	0.97894	0.97842	0.64617	0.03129	0.21390	0.69525	0.93715	0.31726	0.60748	0.86364	0.97331	0.05333	0.97714	0.91746	0.93627	0.01980	0.38107	0.91821	0.96373	0.69595	0.35599	0.97384	0.88486	0.63909	0.70277	0.80179	0.59947	0.97141	0.94653	0.50590	0.05158	0.02359	0.85201	0.91008	0.85402	0.82366	0.06682	0.02331	0.35342
0.99312	0.80363	0.98972	0.98782	0.99307	0.99165	0.64248	0.02510	0.20541	0.71019	0.95123	0.31211	0.60374	0.87824	0.98753	0.04930	0.99112	0.93184	0.94934	0.01367	0.38257	0.92934	0.97794	0.70810	0.34881	0.98799	0.89846	0.63734	0.71511	0.80842	0.61096	0.98556	0.96081	0.49930	0.04567	0.01739	0.86205	0.92478	0.86724	0.83176	0.06048	0.01715	0.34884
0.97941	0.79926	0.97645	0.97412	0.97887	0.97828	0.64488	0.03130	0.21325	0.69604	0.93716	0.31666	0.60612	0.86397	0.97330	0.05359	0.97709	0.91765	0.93616	0.01983	0.38091	0.91796	0.96376	0.69642	0.35503	0.97381	0.88503	0.63816	0.70267	0.80137	0.60020	0.97141	0.94662	0.50449	0.05159	0.02358	0.85171	0.91030	0.85402	0.82312	0.06673	0.02330	0.35243
0.97948	0.79968	0.97654	0.97418	0.97893	0.97837	0.64549	0.03124	0.21356	0.69572	0.93719	0.31690	0.60672	0.86381	0.97334	0.05346	0.97714	0.91759	0.93619	0.01980	0.38059	0.91812	0.96377	0.69620	0.35547	0.97386	0.88498	0.63870	0.70278	0.80156	0.59991	0.97145	0.94660	0.50510	0.05157	0.02358	0.85170	0.91023	0.85403	0.82339	0.06677	0.02329	0.35283
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.98853	0.79789	0.98485	0.98327	0.98802	0.98672	0.63621	0.02849	0.20480	0.70951	0.94644	0.31179	0.59645	0.87581	0.98285	0.05237	0.98656	0.92822	0.94582	0.01573	0.38862	0.92396	0.97395	0.70751	0.34464	0.98330	0.89516	0.63194	0.70477	0.80576	0.61140	0.98104	0.95719	0.49330	0.04781	0.01907	0.86101	0.92125	0.86199	0.82517	0.06169	0.01899	0.34347
0.98102	0.79995	0.97801	0.97564	0.98047	0.97984	0.64357	0.03066	0.21117	0.69832	0.93887	0.31601	0.60434	0.86636	0.97512	0.05304	0.97884	0.91930	0.93838	0.01910	0.38539	0.91890	0.96570	0.69830	0.35147	0.97548	0.88694	0.63611	0.70154	0.80295	0.60149	0.97302	0.94853	0.50277	0.05081	0.02280	0.85448	0.91233	0.85547	0.82468	0.06580	0.02267	0.35147
0.98673	0.78630	0.98253	0.98176	0.98652	0.98417	0.62048	0.02822	0.19737	0.71924	0.94645	0.30525	0.57987	0.87803	0.98205	0.05522	0.98520	0.92956	0.94312	0.01633	0.37847	0.92088	0.97334	0.71219	0.33318	0.98232	0.89648	0.62392	0.70631	0.80049	0.62046	0.98046	0.95740	0.47565	0.04773	0.01946	0.85427	0.92315	0.86212	0.81859	0.06097	0.01913	0.33231
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.98615	0.77766	0.98143	0.98129	0.98575	0.98288	0.60769	0.02877	0.19140	0.72749	0.94663	0.30090	0.56549	0.88130	0.98208	0.05776	0.98495	0.93145	0.94250	0.01653	0.37754	0.91857	0.97398	0.71720	0.32248	0.98214	0.89849	0.61630	0.70164	0.79820	0.62839	0.98066	0.95869	0.46102	0.04780	0.01928	0.85253	0.92553	0.86168	0.81296	0.06007	0.01894	0.32106
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97345	0.77576	0.96937	0.96851	0.97300	0.97084	0.61296	0.03365	0.19924	0.71279	0.93393	0.30566	0.57206	0.86763	0.96902	0.06072	0.97201	0.91786	0.93025	0.02223	0.37590	0.90871	0.96063	0.70511	0.33076	0.96908	0.88558	0.61750	0.69604	0.79098	0.61646	0.96744	0.94503	0.46996	0.05308	0.02525	0.84253	0.91177	0.85089	0.80789	0.06616	0.02490	0.32905
0.97891	0.82007	0.97735	0.97321	0.97858	0.97949	0.67616	0.03200	0.22812	0.67500	0.93513	0.33246	0.64215	0.85500	0.97127	0.04706	0.97579	0.91045	0.93754	0.02030	0.39438	0.92146	0.96038	0.68372	0.37953	0.97193	0.87849	0.65678	0.71249	0.80930	0.57992	0.96836	0.94147	0.54165	0.05215	0.02500	0.86080	0.90276	0.85539	0.83774	0.07003	0.02508	0.38310
0.98912	0.79867	0.98566	0.98388	0.98912	0.98752	0.63828	0.02711	0.20459	0.71016	0.94803	0.31292	0.60049	0.87589	0.98366	0.05068	0.98719	0.92850	0.94600	0.01542	0.38497	0.92517	0.97410	0.70739	0.34737	0.98398	0.89549	0.63470	0.71617	0.80567	0.61122	0.98152	0.95717	0.49621	0.04703	0.01913	0.86032	0.92180	0.86579	0.82851	0.06184	0.01897	0.34937
0.97891	0.82007	0.97735	0.97321	0.97858	0.97949	0.67616	0.03200	0.22812	0.67500	0.93513	0.33246	0.64215	0.85500	0.97127	0.04706	0.97579	0.91045	0.93754	0.02030	0.39438	0.92146	0.96038	0.68372	0.37953	0.97193	0.87849	0.65678	0.71249	0.80930	0.57992	0.96836	0.94147	0.54165	0.05215	0.02500	0.86080	0.90276	0.85539	0.83774	0.07003	0.02508	0.38310
0.97891	0.82007	0.97735	0.97321	0.97858	0.97949	0.67616	0.03200	0.22812	0.67500	0.93513	0.33246	0.64215	0.85500	0.97127	0.04706	0.97579	0.91045	0.93754	0.02030	0.39438	0.92146	0.96038	0.68372	0.37953	0.97193	0.87849	0.65678	0.71249	0.80930	0.57992	0.96836	0.94147	0.54165	0.05215	0.02500	0.86080	0.90276	0.85539	0.83774	0.07003	0.02508	0.38310
0.97891	0.82007	0.97735	0.97321	0.97858	0.97949	0.67616	0.03200	0.22812	0.67500	0.93513	0.33246	0.64215	0.85500	0.97127	0.04706	0.97579	0.91045	0.93754	0.02030	0.39438	0.92146	0.96038	0.68372	0.37953	0.97193	0.87849	0.65678	0.71249	0.80930	0.57992	0.96836	0.94147	0.54165	0.05215	0.02500	0.86080	0.90276	0.85539	0.83774	0.07003	0.02508	0.38310
0.99137	0.79360	0.98744	0.98625	0.99138	0.98923	0.62920	0.02594	0.19953	0.71799	0.95066	0.30759	0.59002	0.88041	0.98640	0.05202	0.98969	0.93271	0.94745	0.01435	0.38001	0.92609	0.97724	0.71248	0.33972	0.98671	0.89931	0.62958	0.71478	0.80437	0.61851	0.98462	0.96079	0.48500	0.04601	0.01778	0.85881	0.92606	0.86706	0.82550	0.06000	0.01748	0.33952
0.97891	0.82007	0.97735	0.97321	0.97858	0.97949	0.67616	0.03200	0.22812	0.67500	0.93513	0.33246	0.64215	0.85500	0.97127	0.04706	0.97579	0.91045	0.93754	0.02030	0.39438	0.92146	0.96038	0.68372	0.37953	0.97193	0.87849	0.65678	0.71249	0.80930	0.57992	0.96836	0.94147	0.54165	0.05215	0.02500	0.86080	0.90276	0.85539	0.83774	0.07003	0.02508	0.38310
0.95093	0.88530	0.95500	0.94402	0.94941	0.95786	0.78955	0.04305	0.29728	0.57158	0.89892	0.38380	0.76282	0.79441	0.93714	0.03606	0.94433	0.85997	0.91279	0.03337	0.40657	0.91352	0.92207	0.61358	0.47348	0.93901	0.83092	0.72644	0.69548	0.82192	0.48734	0.93248	0.89765	0.67343	0.06604	0.04101	0.85627	0.84879	0.82306	0.86540	0.09336	0.04138	0.47728
0.95093	0.88530	0.95500	0.94402	0.94941	0.95786	0.78955	0.04305	0.29728	0.57158	0.89892	0.38380	0.76282	0.79441	0.93714	0.03606	0.94433	0.85997	0.91279	0.03337	0.40657	0.91352	0.92207	0.61358	0.47348	0.93901	0.83092	0.72644	0.69548	0.82192	0.48734	0.93248	0.89765	0.67343	0.06604	0.04101	0.85627	0.84879	0.82306	0.86540	0.09336	0.04138	0.47728
0.96543	0.82552	0.96489	0.95953	0.96454	0.96715	0.69188	0.03734	0.24252	0.65130	0.91994	0.33918	0.65731	0.83696	0.95671	0.04951	0.96170	0.89417	0.92427	0.02645	0.39132	0.91217	0.94542	0.66607	0.39502	0.95767	0.86286	0.66438	0.69711	0.80435	0.55996	0.95389	0.92590	0.56089	0.05846	0.03148	0.84985	0.88551	0.83963	0.83405	0.07735	0.03148	0.39458
0.93062	0.86865	0.93459	0.92396	0.92915	0.93746	0.77777	0.05113	0.29911	0.56016	0.87999	0.38117	0.75246	0.77839	0.91703	0.04411	0.92407	0.84201	0.89331	0.04197	0.40287	0.89492	0.90234	0.60210	0.47215	0.91903	0.81387	0.71539	0.68445	0.80614	0.47876	0.91260	0.87846	0.66601	0.07351	0.04943	0.83841	0.83098	0.80654	0.84841	0.10063	0.04980	0.47527
0.96425	0.88246	0.96713	0.95742	0.96266	0.96999	0.77625	0.04023	0.28591	0.59092	0.91174	0.37871	0.74903	0.81151	0.95077	0.03502	0.95806	0.87543	0.92693	0.02744	0.42088	0.92187	0.93692	0.62990	0.45986	0.95255	0.84555	0.71594	0.69651	0.82762	0.50384	0.94636	0.91299	0.65733	0.06105	0.03433	0.87203	0.86455	0.83426	0.86617	0.08567	0.03498	0.46312
0.96425	0.88246	0.96713	0.95742	0.96266	0.96999	0.77625	0.04023	0.28591	0.59092	0.91174	0.37871	0.74903	0.81151	0.95077	0.03502	0.95806	0.87543	0.92693	0.02744	0.42088	0.92187	0.93692	0.62990	0.45986	0.95255	0.84555	0.71594	0.69651	0.82762	0.50384	0.94636	0.91299	0.65733	0.06105	0.03433	0.87203	0.86455	0.83426	0.86617	0.08567	0.03498	0.46312
0.96425	0.88246	0.96713	0.95742	0.96266	0.96999	0.77625	0.04023	0.28591	0.59092	0.91174	0.37871	0.74903	0.81151	0.95077	0.03502	0.95806	0.87543	0.92693	0.02744	0.42088	0.92187	0.93692	0.62990	0.45986	0.95255	0.84555	0.71594	0.69651	0.82762	0.50384	0.94636	0.91299	0.65733	0.06105	0.03433	0.87203	0.86455	0.83426	0.86617	0.08567	0.03498	0.46312
0.96425	0.88246	0.96713	0.95742	0.96266	0.96999	0.77625	0.04023	0.28591	0.59092	0.91174	0.37871	0.74903	0.81151	0.95077	0.03502	0.95806	0.87543	0.92693	0.02744	0.42088	0.92187	0.93692	0.62990	0.45986	0.95255	0.84555	0.71594	0.69651	0.82762	0.50384	0.94636	0.91299	0.65733	0.06105	0.03433	0.87203	0.86455	0.83426	0.86617	0.08567	0.03498	0.46312
0.96425	0.88246	0.96713	0.95742	0.96266	0.96999	0.77625	0.04023	0.28591	0.59092	0.91174	0.37871	0.74903	0.81151	0.95077	0.03502	0.95806	0.87543	0.92693	0.02744	0.42088	0.92187	0.93692	0.62990	0.45986	0.95255	0.84555	0.71594	0.69651	0.82762	0.50384	0.94636	0.91299	0.65733	0.06105	0.03433	0.87203	0.86455	0.83426	0.86617	0.08567	0.03498	0.46312
0.95777	0.79749	0.95573	0.95241	0.95712	0.95772	0.65534	0.04073	0.22755	0.66861	0.91501	0.32531	0.61959	0.83968	0.95058	0.05844	0.95489	0.89373	0.91614	0.02942	0.38294	0.90096	0.94068	0.67501	0.37120	0.95144	0.86223	0.64043	0.69144	0.78996	0.57726	0.94856	0.92299	0.52243	0.06062	0.03354	0.83781	0.88581	0.83495	0.81405	0.07668	0.03332	0.36811
