0.30365	0.67867	0.31000	0.32264	0.35010	0.31823	0.23169	0.41017	0.13066	0.31954	0.23831	0.37705	0.41513	0.33373	0.96834	0.20013	0.14733	0.33779	0.73813	0.37230	0.27899	0.29462	0.30985	0.30177	0.38164	0.64163	0.36485	0.47689	0.32697	0.51675	0.25511	0.33469	0.61238	0.33567	0.31307	0.32674	0.72867	0.34714	0.51990	0.44601	0.33996	0.47249	0.24396
0.30374	0.67872	0.31009	0.32273	0.35018	0.31832	0.23175	0.41012	0.13074	0.31944	0.23840	0.37699	0.41508	0.33382	0.96822	0.20019	0.14750	0.33790	0.73811	0.37217	0.27902	0.29466	0.30991	0.30186	0.38159	0.64175	0.36494	0.47689	0.32701	0.51665	0.25516	0.33479	0.61248	0.33562	0.31310	0.32670	0.72856	0.34722	0.51985	0.44594	0.33998	0.47241	0.24392
0.30365	0.67879	0.31000	0.32264	0.35010	0.31824	0.23167	0.41015	0.13073	0.31942	0.23832	0.37703	0.41514	0.33372	0.96828	0.20012	0.14734	0.33780	0.73823	0.37227	0.27906	0.29460	0.30984	0.30178	0.38167	0.64177	0.36485	0.47697	0.32691	0.51677	0.25504	0.33469	0.61245	0.33567	0.31308	0.32672	0.72865	0.34713	0.51996	0.44600	0.33995	0.47249	0.24397
0.30381	0.67878	0.31016	0.32279	0.35025	0.31839	0.23184	0.41009	0.13085	0.31935	0.23849	0.37702	0.41520	0.33386	0.96808	0.20032	0.14740	0.33793	0.73817	0.37229	0.27907	0.29476	0.30999	0.30189	0.38169	0.64182	0.36497	0.47691	0.32703	0.51671	0.25508	0.33484	0.61251	0.33576	0.31311	0.32671	0.72848	0.34726	0.51990	0.44607	0.33999	0.47241	0.24407
0.30364	0.67888	0.31000	0.32263	0.35010	0.31823	0.23165	0.41010	0.13065	0.31929	0.23828	0.37699	0.41516	0.33372	0.96834	0.20008	0.14726	0.33780	0.73835	0.37224	0.27904	0.29456	0.30984	0.30175	0.38168	0.64186	0.36484	0.47699	0.32691	0.51679	0.25494	0.33469	0.61258	0.33563	0.31302	0.32664	0.72868	0.34713	0.51998	0.44601	0.33990	0.47249	0.24386
0.30369	0.67872	0.31005	0.32267	0.35013	0.31828	0.23176	0.41016	0.13087	0.31940	0.23837	0.37706	0.41521	0.33374	0.96805	0.20021	0.14739	0.33783	0.73815	0.37233	0.27915	0.29466	0.30991	0.30181	0.38175	0.64168	0.36486	0.47697	0.32697	0.51678	0.25505	0.33472	0.61241	0.33574	0.31311	0.32678	0.72855	0.34716	0.51993	0.44603	0.34000	0.47251	0.24401
0.30382	0.67884	0.31017	0.32280	0.35026	0.31840	0.23185	0.41009	0.13083	0.31934	0.23847	0.37708	0.41521	0.33385	0.96814	0.20024	0.14733	0.33795	0.73821	0.37226	0.27909	0.29473	0.31002	0.30189	0.38169	0.64184	0.36500	0.47693	0.32707	0.51673	0.25507	0.33485	0.61257	0.33577	0.31316	0.32673	0.72853	0.34725	0.51993	0.44611	0.33999	0.47240	0.24405
0.60067	0.78634	0.60919	0.61346	0.63883	0.61336	0.49700	0.28254	0.32826	0.23356	0.52377	0.38290	0.52156	0.57113	0.76016	0.45420	0.13904	0.59893	0.75938	0.39875	0.29628	0.54748	0.58846	0.50156	0.39561	0.80740	0.62403	0.42364	0.52229	0.46705	0.24300	0.61881	0.79507	0.50542	0.42877	0.34345	0.49118	0.58112	0.46991	0.61133	0.40053	0.31872	0.44089
0.30403	0.67899	0.31040	0.32303	0.35050	0.31863	0.23200	0.40999	0.13087	0.31932	0.23865	0.37705	0.41527	0.33404	0.96827	0.20039	0.14714	0.33814	0.73838	0.37229	0.27900	0.29493	0.31021	0.30203	0.38167	0.64201	0.36521	0.47689	0.32718	0.51674	0.25503	0.33507	0.61276	0.33590	0.31322	0.32676	0.72843	0.34744	0.51990	0.44628	0.34004	0.47229	0.24420
0.30324	0.67844	0.30958	0.32224	0.34968	0.31782	0.23136	0.41034	0.13056	0.31949	0.23797	0.37698	0.41492	0.33343	0.96817	0.19990	0.14772	0.33746	0.73801	0.37215	0.27914	0.29422	0.30944	0.30153	0.38167	0.64145	0.36447	0.47705	0.32667	0.51671	0.25518	0.33430	0.61215	0.33532	0.31288	0.32663	0.72880	0.34685	0.51996	0.44560	0.33987	0.47269	0.24358
0.30375	0.67854	0.31009	0.32275	0.35019	0.31832	0.23179	0.41011	0.13072	0.31967	0.23843	0.37698	0.41497	0.33387	0.96818	0.20026	0.14770	0.33793	0.73798	0.37216	0.27897	0.29465	0.30990	0.30193	0.38154	0.64160	0.36496	0.47681	0.32703	0.51657	0.25529	0.33480	0.61238	0.33555	0.31313	0.32666	0.72855	0.34728	0.51978	0.44584	0.33999	0.47238	0.24394
0.30346	0.67861	0.30981	0.32246	0.34991	0.31804	0.23152	0.41024	0.13054	0.31956	0.23814	0.37703	0.41500	0.33360	0.96839	0.19997	0.14750	0.33765	0.73811	0.37219	0.27905	0.29441	0.30966	0.30167	0.38162	0.64160	0.36470	0.47696	0.32683	0.51672	0.25517	0.33451	0.61231	0.33549	0.31300	0.32667	0.72878	0.34701	0.51995	0.44582	0.33991	0.47257	0.24375
0.30392	0.67863	0.31027	0.32292	0.35037	0.31850	0.23195	0.41004	0.13078	0.31967	0.23859	0.37701	0.41508	0.33401	0.96822	0.20038	0.14751	0.33807	0.73807	0.37225	0.27895	0.29481	0.31008	0.30202	0.38156	0.64168	0.36512	0.47676	0.32717	0.51662	0.25522	0.33497	0.61250	0.33570	0.31320	0.32669	0.72847	0.34741	0.51979	0.44603	0.34003	0.47232	0.24410
0.30364	0.67871	0.31000	0.32263	0.35009	0.31823	0.23170	0.41022	0.13074	0.31950	0.23832	0.37710	0.41516	0.33371	0.96826	0.20014	0.14730	0.33777	0.73815	0.37232	0.27908	0.29463	0.30986	0.30177	0.38171	0.64165	0.36484	0.47695	0.32693	0.51679	0.25514	0.33467	0.61236	0.33574	0.31310	0.32679	0.72864	0.34710	0.51996	0.44606	0.34000	0.47252	0.24405
0.30385	0.67909	0.31021	0.32282	0.35030	0.31845	0.23189	0.41005	0.13117	0.31902	0.23853	0.37706	0.41545	0.33382	0.96768	0.20036	0.14724	0.33795	0.73839	0.37237	0.27925	0.29486	0.31008	0.30184	0.38186	0.64210	0.36497	0.47712	0.32698	0.51684	0.25484	0.33486	0.61263	0.33596	0.31310	0.32685	0.72827	0.34723	0.52008	0.44624	0.33996	0.47243	0.24414
0.80373	0.93908	0.82209	0.79727	0.82375	0.82153	0.72047	0.23665	0.67610	0.07007	0.74838	0.45567	0.76346	0.68845	0.35544	0.68300	0.03064	0.74263	0.81166	0.54061	0.43866	0.79540	0.81045	0.60142	0.54452	0.95579	0.75917	0.48310	0.62234	0.53968	0.15941	0.79133	0.87054	0.79216	0.51380	0.48466	0.22647	0.69341	0.54015	0.85098	0.46173	0.27780	0.70561
0.80367	0.93909	0.82201	0.79721	0.82370	0.82146	0.72037	0.23664	0.67596	0.07011	0.74831	0.45563	0.76340	0.68840	0.35560	0.68290	0.03065	0.74259	0.81164	0.54056	0.43858	0.79533	0.81037	0.60137	0.54445	0.95581	0.75914	0.48307	0.62229	0.53966	0.15941	0.79128	0.87053	0.79210	0.51376	0.48462	0.22655	0.69336	0.54014	0.85093	0.46170	0.27779	0.70553
0.80355	0.93901	0.82190	0.79709	0.82357	0.82134	0.72031	0.23672	0.67598	0.07015	0.74821	0.45567	0.76339	0.68830	0.35549	0.68285	0.03070	0.74247	0.81159	0.54059	0.43865	0.79524	0.81028	0.60129	0.54450	0.95571	0.75901	0.48313	0.62222	0.53968	0.15944	0.79116	0.87041	0.79205	0.51372	0.48465	0.22658	0.69326	0.54018	0.85086	0.46167	0.27788	0.70547
0.46931	0.71412	0.48290	0.46213	0.48063	0.48524	0.45459	0.42970	0.54465	0.22835	0.45495	0.49212	0.65677	0.40963	0.43492	0.44136	0.10915	0.43186	0.67247	0.55973	0.48701	0.53299	0.50361	0.38340	0.57053	0.65614	0.44928	0.55209	0.40973	0.59865	0.24925	0.45804	0.55613	0.64526	0.41658	0.52875	0.42741	0.41154	0.59002	0.66759	0.43441	0.47648	0.56250
0.80378	0.93907	0.82214	0.79732	0.82380	0.82158	0.72052	0.23664	0.67613	0.07009	0.74843	0.45569	0.76349	0.68849	0.35539	0.68304	0.03063	0.74267	0.81163	0.54064	0.43867	0.79545	0.81050	0.60146	0.54453	0.95577	0.75921	0.48309	0.62238	0.53968	0.15943	0.79138	0.87054	0.79221	0.51383	0.48469	0.22643	0.69344	0.54013	0.85103	0.46175	0.27779	0.70566
0.80388	0.93899	0.82223	0.79741	0.82388	0.82167	0.72061	0.23662	0.67616	0.07014	0.74854	0.45566	0.76343	0.68858	0.35533	0.68314	0.03077	0.74276	0.81150	0.54061	0.43866	0.79552	0.81058	0.60155	0.54449	0.95573	0.75930	0.48300	0.62246	0.53960	0.15952	0.79147	0.87053	0.79221	0.51390	0.48465	0.22636	0.69352	0.54004	0.85100	0.46181	0.27773	0.70574
0.80371	0.93914	0.82206	0.79725	0.82373	0.82151	0.72043	0.23664	0.67606	0.07006	0.74835	0.45567	0.76347	0.68842	0.35550	0.68295	0.03059	0.74261	0.81168	0.54061	0.43863	0.79539	0.81043	0.60139	0.54451	0.95585	0.75916	0.48311	0.62231	0.53970	0.15939	0.79131	0.87054	0.79218	0.51378	0.48467	0.22650	0.69337	0.54017	0.85100	0.46171	0.27780	0.70561
0.80376	0.93923	0.82211	0.79731	0.82379	0.82156	0.72044	0.23659	0.67605	0.07001	0.74839	0.45562	0.76346	0.68848	0.35555	0.68297	0.03060	0.74267	0.81174	0.54056	0.43859	0.79541	0.81046	0.60143	0.54447	0.95597	0.75922	0.48310	0.62232	0.53967	0.15935	0.79137	0.87064	0.79216	0.51379	0.48462	0.22649	0.69343	0.54016	0.85100	0.46171	0.27775	0.70558
0.70299	0.90454	0.72114	0.69337	0.71734	0.72171	0.64490	0.30124	0.68852	0.08813	0.66674	0.47685	0.77032	0.59244	0.32347	0.62012	0.03203	0.64158	0.78435	0.56998	0.48059	0.73452	0.72335	0.52566	0.58203	0.89308	0.65707	0.53332	0.54260	0.58240	0.16649	0.68577	0.77007	0.78774	0.48387	0.52586	0.26171	0.59495	0.58505	0.82442	0.45710	0.34923	0.69413
0.70329	0.90465	0.72145	0.69364	0.71761	0.72202	0.64520	0.30120	0.68896	0.08797	0.66706	0.47698	0.77063	0.59260	0.32302	0.62042	0.03183	0.64178	0.78438	0.57022	0.48077	0.73488	0.72368	0.52581	0.58223	0.89315	0.65728	0.53335	0.54275	0.58251	0.16640	0.68602	0.77013	0.78816	0.48405	0.52607	0.26138	0.59512	0.58508	0.82478	0.45724	0.34917	0.69457
0.70315	0.90472	0.72131	0.69351	0.71748	0.72188	0.64504	0.30121	0.68884	0.08793	0.66691	0.47693	0.77055	0.59250	0.32316	0.62027	0.03186	0.64168	0.78447	0.57013	0.48074	0.73473	0.72353	0.52572	0.58218	0.89324	0.65717	0.53342	0.54264	0.58251	0.16636	0.68590	0.77015	0.78802	0.48396	0.52600	0.26149	0.59502	0.58514	0.82465	0.45717	0.34921	0.69437
0.70305	0.90454	0.72119	0.69344	0.71741	0.72176	0.64490	0.30115	0.68840	0.08818	0.66677	0.47679	0.77023	0.59252	0.32361	0.62008	0.03209	0.64166	0.78436	0.56990	0.48048	0.73452	0.72338	0.52572	0.58191	0.89311	0.65716	0.53321	0.54266	0.58232	0.16650	0.68585	0.77016	0.78767	0.48388	0.52576	0.26171	0.59504	0.58497	0.82439	0.45710	0.34913	0.69410
0.70318	0.90483	0.72135	0.69355	0.71754	0.72192	0.64507	0.30117	0.68887	0.08785	0.66693	0.47694	0.77064	0.59253	0.32314	0.62030	0.03171	0.64171	0.78461	0.57018	0.48074	0.73477	0.72359	0.52572	0.58223	0.89332	0.65720	0.53346	0.54265	0.58256	0.16625	0.68593	0.77023	0.78809	0.48394	0.52603	0.26146	0.59505	0.58519	0.82476	0.45714	0.34920	0.69440
0.94490	0.87331	0.96305	0.92971	0.94683	0.95880	0.87754	0.22784	0.82944	0.15838	0.90761	0.50487	0.81132	0.79393	0.17909	0.83620	0.07350	0.85147	0.69329	0.60730	0.47102	0.94292	0.94726	0.71171	0.56621	0.89666	0.87089	0.43752	0.72875	0.51525	0.25154	0.91638	0.82506	0.91554	0.61161	0.56350	0.08085	0.78580	0.49778	0.93653	0.53384	0.22350	0.89252
0.93061	0.91418	0.95037	0.91487	0.93475	0.94700	0.86099	0.23162	0.83429	0.12177	0.89197	0.50760	0.83639	0.77434	0.18797	0.82092	0.02794	0.83437	0.72940	0.61917	0.47740	0.94055	0.93859	0.69016	0.58428	0.92875	0.85563	0.45989	0.70822	0.54015	0.21970	0.90104	0.83598	0.93352	0.59871	0.57140	0.09189	0.76643	0.52359	0.95736	0.52759	0.23679	0.89517
0.93063	0.91417	0.95040	0.91490	0.93478	0.94702	0.86100	0.23160	0.83427	0.12178	0.89198	0.50758	0.83637	0.77437	0.18801	0.82092	0.02795	0.83440	0.72940	0.61916	0.47738	0.94056	0.93861	0.69019	0.58425	0.92875	0.85566	0.45986	0.70824	0.54014	0.21969	0.90108	0.83601	0.93351	0.59873	0.57137	0.09189	0.76646	0.52356	0.95736	0.52761	0.23677	0.89518
0.93070	0.91424	0.95046	0.91497	0.93485	0.94709	0.86105	0.23154	0.83427	0.12174	0.89204	0.50755	0.83637	0.77444	0.18804	0.82096	0.02794	0.83448	0.72947	0.61912	0.47734	0.94060	0.93866	0.69025	0.58422	0.92885	0.85573	0.45984	0.70828	0.54012	0.21966	0.90115	0.83610	0.93351	0.59874	0.57134	0.09187	0.76653	0.52355	0.95738	0.52760	0.23671	0.89518
0.91949	0.81261	0.93462	0.90516	0.91807	0.93003	0.86055	0.24134	0.81423	0.19679	0.88926	0.49700	0.77011	0.78233	0.16437	0.82561	0.14754	0.83457	0.64417	0.58696	0.47470	0.91069	0.91758	0.70829	0.54950	0.84431	0.84879	0.42748	0.71975	0.49148	0.28756	0.89232	0.78743	0.87089	0.60897	0.55087	0.08769	0.77507	0.47661	0.88258	0.53375	0.23103	0.86011
0.93010	0.84863	0.94700	0.91397	0.92862	0.94265	0.87023	0.24009	0.84254	0.16610	0.90009	0.50548	0.80394	0.78186	0.14475	0.83548	0.10726	0.83781	0.66755	0.60718	0.48682	0.93195	0.93314	0.70541	0.57135	0.87378	0.85382	0.44326	0.71790	0.51203	0.26485	0.89967	0.79934	0.90735	0.61072	0.56771	0.07452	0.77358	0.49574	0.91774	0.53738	0.23393	0.88847
0.93057	0.91435	0.95033	0.91484	0.93473	0.94696	0.86091	0.23158	0.83424	0.12166	0.89191	0.50757	0.83643	0.77430	0.18811	0.82083	0.02779	0.83434	0.72957	0.61917	0.47735	0.94053	0.93856	0.69011	0.58427	0.92891	0.85561	0.45993	0.70815	0.54022	0.21954	0.90102	0.83607	0.93354	0.59867	0.57138	0.09195	0.76639	0.52366	0.95741	0.52755	0.23679	0.89513
0.90777	0.88067	0.92529	0.89232	0.90894	0.92178	0.84559	0.23885	0.83512	0.12565	0.87629	0.49771	0.81016	0.76204	0.14992	0.81326	0.09377	0.81983	0.70180	0.59804	0.49222	0.91186	0.91309	0.68418	0.57742	0.90582	0.83331	0.46363	0.69455	0.52298	0.23470	0.87896	0.81635	0.89654	0.59117	0.55825	0.08807	0.75608	0.51501	0.91162	0.52197	0.24498	0.86002
0.92002	0.81267	0.93517	0.90565	0.91854	0.93058	0.86108	0.24135	0.81487	0.19663	0.88981	0.49717	0.77047	0.78267	0.16378	0.82616	0.14739	0.83494	0.64408	0.58727	0.47500	0.91126	0.91814	0.70864	0.54975	0.84434	0.84918	0.42748	0.72009	0.49158	0.28758	0.89277	0.78751	0.87147	0.60933	0.55115	0.08723	0.77539	0.47655	0.88306	0.53407	0.23095	0.86079
0.94079	0.91707	0.96111	0.92343	0.94302	0.95737	0.87393	0.23319	0.85939	0.11737	0.90457	0.51444	0.85185	0.77814	0.15957	0.83448	0.02242	0.83984	0.72558	0.63224	0.48968	0.95595	0.95102	0.69487	0.59616	0.92873	0.86115	0.46440	0.71315	0.54672	0.21825	0.90847	0.83186	0.95424	0.60651	0.58524	0.07513	0.76972	0.52710	0.97264	0.53505	0.23738	0.91626
0.94076	0.91715	0.96109	0.92341	0.94299	0.95734	0.87389	0.23320	0.85940	0.11732	0.90454	0.51446	0.85189	0.77810	0.15963	0.83444	0.02232	0.83981	0.72566	0.63226	0.48968	0.95594	0.95100	0.69483	0.59618	0.92880	0.86113	0.46445	0.71311	0.54677	0.21819	0.90845	0.83188	0.95427	0.60649	0.58527	0.07517	0.76969	0.52716	0.97268	0.53503	0.23740	0.91626
0.94078	0.91699	0.96110	0.92343	0.94300	0.95735	0.87392	0.23321	0.85934	0.11745	0.90457	0.51443	0.85178	0.77815	0.15960	0.83448	0.02250	0.83984	0.72549	0.63220	0.48966	0.95592	0.95100	0.69488	0.59612	0.92867	0.86115	0.46436	0.71316	0.54667	0.21833	0.90847	0.83182	0.95418	0.60651	0.58521	0.07516	0.76972	0.52707	0.97258	0.53505	0.23738	0.91623
0.97193	0.75628	0.98482	0.95585	0.96355	0.97871	0.91630	0.23513	0.84565	0.25019	0.94728	0.50419	0.75506	0.83022	0.11456	0.88291	0.20629	0.88059	0.57342	0.59157	0.47466	0.95252	0.96313	0.75888	0.53642	0.80220	0.89405	0.39243	0.76701	0.45725	0.34295	0.94070	0.76708	0.88373	0.64711	0.55838	0.04199	0.81815	0.43625	0.88160	0.55873	0.20236	0.90542
0.94071	0.91697	0.96103	0.92336	0.94293	0.95729	0.87387	0.23325	0.85932	0.11746	0.90450	0.51445	0.85178	0.77808	0.15961	0.83443	0.02249	0.83977	0.72548	0.63222	0.48967	0.95587	0.95094	0.69483	0.59614	0.92863	0.86108	0.46439	0.71312	0.54670	0.21833	0.90840	0.83177	0.95416	0.60648	0.58523	0.07520	0.76966	0.52710	0.97255	0.53504	0.23743	0.91620
0.94077	0.91700	0.96109	0.92341	0.94298	0.95734	0.87392	0.23323	0.85941	0.11741	0.90456	0.51446	0.85184	0.77812	0.15953	0.83448	0.02246	0.83981	0.72550	0.63226	0.48971	0.95594	0.95100	0.69486	0.59617	0.92866	0.86112	0.46440	0.71315	0.54672	0.21830	0.90845	0.83179	0.95423	0.60651	0.58526	0.07513	0.76969	0.52710	0.97262	0.53506	0.23741	0.91627
0.94079	0.91702	0.96111	0.92343	0.94300	0.95737	0.87395	0.23323	0.85944	0.11740	0.90458	0.51448	0.85187	0.77813	0.15951	0.83450	0.02241	0.83982	0.72553	0.63228	0.48972	0.95597	0.95103	0.69487	0.59620	0.92866	0.86114	0.46441	0.71316	0.54674	0.21829	0.90846	0.83180	0.95427	0.60652	0.58529	0.07512	0.76970	0.52711	0.97266	0.53507	0.23741	0.91631
0.94083	0.91698	0.96116	0.92347	0.94305	0.95741	0.87400	0.23322	0.85946	0.11741	0.90463	0.51448	0.85186	0.77817	0.15946	0.83456	0.02246	0.83986	0.72550	0.63228	0.48973	0.95600	0.95107	0.69491	0.59619	0.92864	0.86117	0.46439	0.71320	0.54671	0.21831	0.90851	0.83181	0.95427	0.60655	0.58528	0.07508	0.76975	0.52708	0.97266	0.53509	0.23739	0.91633
0.92293	0.25831	0.91138	0.91577	0.88792	0.90000	0.90721	0.27246	0.70134	0.63191	0.93258	0.43295	0.39650	0.88111	0.06296	0.89388	0.81027	0.89254	0.14463	0.40303	0.42607	0.79908	0.85691	0.85800	0.33221	0.40046	0.87378	0.20901	0.83015	0.19262	0.69567	0.90747	0.54401	0.54723	0.69567	0.42695	0.04474	0.86630	0.18623	0.49419	0.58517	0.15696	0.71661
0.95474	0.90012	0.97413	0.93882	0.95737	0.96999	0.88474	0.22375	0.84814	0.13756	0.91663	0.50797	0.83423	0.79665	0.16989	0.84520	0.04529	0.85654	0.71493	0.62033	0.47736	0.95939	0.95949	0.71121	0.57950	0.92061	0.87738	0.44791	0.72765	0.52912	0.23319	0.92448	0.83771	0.93974	0.61275	0.57349	0.07050	0.78857	0.51028	0.96059	0.53545	0.22308	0.91066
0.33604	0.44762	0.34166	0.33067	0.33410	0.34146	0.37171	0.52305	0.47575	0.48498	0.35334	0.49536	0.50611	0.32816	0.43019	0.37634	0.34218	0.32489	0.45075	0.53208	0.49003	0.40308	0.36210	0.34965	0.52059	0.38481	0.33006	0.51353	0.35413	0.53662	0.42407	0.32792	0.32363	0.50143	0.41383	0.53582	0.49133	0.32478	0.53110	0.48181	0.44038	0.53591	0.47890
0.33597	0.44764	0.34157	0.33062	0.33405	0.34138	0.37159	0.52304	0.47544	0.48505	0.35323	0.49530	0.50593	0.32814	0.43059	0.37622	0.34219	0.32486	0.45073	0.53192	0.48981	0.40295	0.36199	0.34961	0.52042	0.38489	0.33004	0.51347	0.35410	0.53652	0.42413	0.32788	0.32370	0.50123	0.41373	0.53568	0.49154	0.32475	0.53105	0.48166	0.44030	0.53585	0.47869
0.60245	0.86084	0.62152	0.59073	0.61448	0.62289	0.57007	0.36368	0.67552	0.10956	0.58009	0.49824	0.76798	0.50115	0.32055	0.55160	0.02281	0.54342	0.76040	0.59526	0.51190	0.66663	0.63797	0.45331	0.61344	0.81605	0.55846	0.56953	0.47426	0.62043	0.17260	0.58292	0.67730	0.77166	0.45423	0.55761	0.31424	0.50302	0.61733	0.79568	0.45098	0.41899	0.66850
0.60268	0.86120	0.62176	0.59096	0.61474	0.62313	0.57021	0.36353	0.67560	0.10934	0.58027	0.49821	0.76815	0.50132	0.32067	0.55172	0.02249	0.54362	0.76073	0.59530	0.51183	0.66684	0.63819	0.45341	0.61346	0.81641	0.55868	0.56954	0.47435	0.62050	0.17239	0.58316	0.67762	0.77184	0.45428	0.55761	0.31415	0.50320	0.61738	0.79593	0.45098	0.41887	0.66865
0.60229	0.86069	0.62134	0.59060	0.61434	0.62271	0.56985	0.36366	0.67503	0.10984	0.57990	0.49808	0.76761	0.50111	0.32115	0.55136	0.02306	0.54335	0.76032	0.59498	0.51162	0.66636	0.63774	0.45327	0.61313	0.81597	0.55840	0.56937	0.47420	0.62024	0.17275	0.58282	0.67731	0.77124	0.45414	0.55736	0.31454	0.50298	0.61719	0.79532	0.45088	0.41894	0.66813
0.93065	0.91428	0.95041	0.91492	0.93480	0.94704	0.86100	0.23157	0.83429	0.12171	0.89200	0.50757	0.83641	0.77438	0.18803	0.82092	0.02788	0.83441	0.72949	0.61916	0.47736	0.94059	0.93863	0.69018	0.58426	0.92886	0.85568	0.45988	0.70823	0.54016	0.21963	0.90110	0.83607	0.93355	0.59872	0.57138	0.09188	0.76646	0.52360	0.95741	0.52759	0.23675	0.89519
0.55100	0.08997	0.53457	0.54984	0.51850	0.52726	0.58680	0.43426	0.50254	0.70241	0.58872	0.41698	0.25216	0.58978	0.19760	0.60778	0.91715	0.56930	0.09048	0.35129	0.46189	0.47089	0.50560	0.61796	0.33296	0.18334	0.53945	0.29501	0.58071	0.23371	0.72280	0.54842	0.31145	0.31112	0.55202	0.39427	0.28886	0.58233	0.24243	0.24572	0.50983	0.35420	0.44557
0.55117	0.09023	0.53475	0.55003	0.51871	0.52745	0.58686	0.43407	0.50250	0.70229	0.58883	0.41688	0.25218	0.58994	0.19789	0.60780	0.91699	0.56949	0.09077	0.35122	0.46177	0.47102	0.50574	0.61808	0.33285	0.18363	0.53966	0.29495	0.58077	0.23373	0.72263	0.54862	0.31175	0.31116	0.55210	0.39418	0.28885	0.58252	0.24239	0.24585	0.50986	0.35405	0.44562
0.70316	0.90449	0.72132	0.69352	0.71749	0.72188	0.64505	0.30121	0.68869	0.08812	0.66691	0.47688	0.77040	0.59255	0.32328	0.62027	0.03203	0.64171	0.78432	0.57006	0.48066	0.73469	0.72352	0.52576	0.58208	0.89303	0.65720	0.53328	0.54271	0.58241	0.16649	0.68592	0.77010	0.78788	0.48398	0.52591	0.26154	0.59507	0.58500	0.82453	0.45718	0.34918	0.69432
0.07263	0.52035	0.08066	0.07503	0.09253	0.08885	0.10370	0.60068	0.26888	0.34016	0.07617	0.47516	0.46695	0.10473	0.68635	0.10696	0.20276	0.09297	0.60127	0.48414	0.47375	0.17130	0.12727	0.13723	0.53081	0.40096	0.10555	0.60666	0.16238	0.62451	0.29909	0.08068	0.30889	0.36790	0.27315	0.48008	0.74133	0.11221	0.61787	0.39390	0.35630	0.67306	0.25766
0.93061	0.91409	0.95037	0.91488	0.93475	0.94699	0.86098	0.23159	0.83418	0.12185	0.89196	0.50754	0.83628	0.77438	0.18806	0.82090	0.02806	0.83440	0.72934	0.61909	0.47733	0.94051	0.93857	0.69020	0.58419	0.92869	0.85565	0.45981	0.70825	0.54007	0.21976	0.90106	0.83599	0.93341	0.59871	0.57131	0.09192	0.76647	0.52351	0.95727	0.52759	0.23675	0.89510
0.93077	0.91427	0.95054	0.91503	0.93492	0.94716	0.86112	0.23153	0.83440	0.12168	0.89211	0.50758	0.83647	0.77447	0.18790	0.82104	0.02788	0.83452	0.72949	0.61920	0.47741	0.94070	0.93874	0.69028	0.58429	0.92885	0.85577	0.45986	0.70832	0.54016	0.21963	0.90121	0.83611	0.93363	0.59879	0.57141	0.09177	0.76657	0.52356	0.95749	0.52764	0.23671	0.89530
0.93077	0.91434	0.95054	0.91504	0.93493	0.94717	0.86110	0.23151	0.83437	0.12165	0.89211	0.50757	0.83647	0.77448	0.18798	0.82102	0.02784	0.83452	0.72954	0.61918	0.47737	0.94070	0.93875	0.69027	0.58427	0.92893	0.85579	0.45987	0.70831	0.54017	0.21960	0.90121	0.83616	0.93363	0.59878	0.57139	0.09180	0.76657	0.52357	0.95750	0.52763	0.23669	0.89528
0.93063	0.91409	0.95039	0.91490	0.93477	0.94702	0.86101	0.23162	0.83428	0.12183	0.89200	0.50757	0.83635	0.77438	0.18794	0.82095	0.02803	0.83440	0.72933	0.61916	0.47740	0.94056	0.93861	0.69020	0.58425	0.92868	0.85565	0.45984	0.70825	0.54011	0.21975	0.90107	0.83596	0.93349	0.59874	0.57137	0.09186	0.76646	0.52353	0.95732	0.52762	0.23678	0.89519
0.93070	0.91438	0.95047	0.91498	0.93487	0.94710	0.86102	0.23152	0.83427	0.12165	0.89203	0.50755	0.83642	0.77442	0.18811	0.82094	0.02782	0.83447	0.72957	0.61913	0.47732	0.94063	0.93867	0.69022	0.58423	0.92898	0.85574	0.45988	0.70825	0.54016	0.21959	0.90115	0.83617	0.93356	0.59873	0.57135	0.09189	0.76651	0.52360	0.95744	0.52759	0.23670	0.89520
0.93068	0.91440	0.95045	0.91495	0.93484	0.94708	0.86103	0.23156	0.83439	0.12160	0.89203	0.50761	0.83653	0.77438	0.18798	0.82095	0.02773	0.83443	0.72960	0.61923	0.47741	0.94065	0.93868	0.69018	0.58433	0.92895	0.85570	0.45995	0.70822	0.54024	0.21954	0.90112	0.83612	0.93366	0.59873	0.57144	0.09184	0.76647	0.52366	0.95752	0.52760	0.23676	0.89526
0.93068	0.91418	0.95044	0.91495	0.93482	0.94707	0.86104	0.23158	0.83428	0.12177	0.89203	0.50756	0.83637	0.77441	0.18799	0.82096	0.02797	0.83444	0.72939	0.61915	0.47737	0.94060	0.93865	0.69023	0.58424	0.92877	0.85570	0.45984	0.70827	0.54012	0.21970	0.90112	0.83603	0.93352	0.59875	0.57136	0.09185	0.76650	0.52354	0.95737	0.52762	0.23674	0.89521
0.93061	0.91428	0.95038	0.91489	0.93477	0.94701	0.86098	0.23159	0.83430	0.12169	0.89196	0.50759	0.83643	0.77435	0.18802	0.82090	0.02784	0.83438	0.72951	0.61918	0.47739	0.94056	0.93860	0.69016	0.58428	0.92884	0.85564	0.45992	0.70821	0.54020	0.21960	0.90106	0.83605	0.93355	0.59871	0.57140	0.09190	0.76644	0.52363	0.95741	0.52758	0.23678	0.89517
